timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:16.972, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.974, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.976, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.977, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.979, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.980, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.981, 67.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.983, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.990, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.991, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.993, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.994, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.995, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.997, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:16.998, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.000, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.001, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.002, 66.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.004, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.010, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.011, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.013, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.014, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.016, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.017, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.018, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.020, 67.03 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:17.021, 67.03 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.023, 67.03 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.024, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.030, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.031, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.033, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.034, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.036, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.037, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.038, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.040, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.041, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.043, 74.60 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.044, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.050, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.051, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.053, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.054, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.055, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.057, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.058, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.060, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.061, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.063, 85.27 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.064, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.070, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.071, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.073, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.075, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.076, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.077, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.079, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.080, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.082, 86.81 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.083, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.090, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.092, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.093, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.095, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.096, 87.18 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:17.097, 87.18 W, 0 %, 0 %, 12196 MiB, 12061 MiB, 135 MiB
2023/09/16 18:59:17.099, 87.18 W, 0 %, 0 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:17.100, 87.18 W, 0 %, 0 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:17.104, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.110, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.112, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.113, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.115, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.119, 75.04 W, 0 %, 0 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:17.121, 75.04 W, 0 %, 0 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:17.123, 75.04 W, 0 %, 0 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:17.124, 71.91 W, 0 %, 0 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 18:59:17.130, 71.91 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:17.132, 71.91 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:17.133, 71.91 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:17.135, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.137, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.138, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.140, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.142, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.143, 71.91 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.144, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.150, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.152, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.153, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.155, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.156, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.158, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.159, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.161, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.163, 70.64 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.164, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.170, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.172, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.174, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.175, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.177, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.179, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.181, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.183, 70.28 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.184, 70.39 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.190, 70.39 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.197, 70.39 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.199, 70.39 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.201, 70.39 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.202, 70.39 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.204, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.211, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.212, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.214, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.215, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.217, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.218, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.220, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.221, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.223, 77.85 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.224, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.230, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.232, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.233, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.235, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.237, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.239, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.240, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.242, 81.27 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.244, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.250, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.252, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.254, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.256, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.257, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.259, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.261, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.262, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.264, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.271, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.272, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.274, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.276, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.278, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.279, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.281, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.283, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.285, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.290, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.292, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.294, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.296, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.298, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.300, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.302, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.304, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.305, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.311, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.313, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.314, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.316, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.318, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.320, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.322, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.323, 82.06 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.325, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.331, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.332, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.334, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.336, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.338, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.340, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.341, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.343, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.345, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.351, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.353, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.354, 82.26 W, 45 %, 2 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.356, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.357, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.359, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.360, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.362, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.363, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.365, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.371, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.372, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.373, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.375, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.376, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.378, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.379, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.381, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.382, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.384, 82.12 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.385, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.391, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.392, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.394, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.395, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.397, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.398, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.400, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.402, 82.22 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.404, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.411, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.413, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.414, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.416, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.417, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.419, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.420, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.422, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.423, 82.08 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.425, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.431, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.432, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.434, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.436, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.437, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.439, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.440, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.442, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.443, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.445, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.451, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.453, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.454, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.456, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.457, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.459, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.460, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.462, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.463, 82.25 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.465, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.471, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.473, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.474, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.476, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.478, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.480, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.481, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.483, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.485, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.491, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.493, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.495, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.496, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.499, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:17.501, 82.26 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
