timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:05.907, 61.37 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.908, 61.37 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.910, 61.37 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.911, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.917, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.918, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.920, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.921, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.923, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.924, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.926, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.927, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.929, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.930, 61.17 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.931, 61.30 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:05.937, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.938, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.940, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.941, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.943, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.944, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.946, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.947, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.949, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.950, 61.30 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.952, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.957, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.958, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.960, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.961, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.963, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.964, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.966, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.967, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.969, 75.32 W, 0 %, 0 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.970, 75.32 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.971, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.978, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.979, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.981, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.982, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.984, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.985, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.986, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.988, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.989, 78.40 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.991, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.997, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:05.999, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.000, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.002, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.003, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.004, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.006, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.007, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.009, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.010, 79.28 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.012, 78.89 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.017, 78.89 W, 19 %, 1 %, 12196 MiB, 12047 MiB, 149 MiB
2023/09/16 18:59:06.019, 78.89 W, 19 %, 1 %, 12196 MiB, 12049 MiB, 147 MiB
2023/09/16 18:59:06.020, 78.89 W, 19 %, 1 %, 12196 MiB, 12079 MiB, 117 MiB
2023/09/16 18:59:06.022, 78.89 W, 19 %, 1 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:06.026, 78.89 W, 19 %, 1 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:06.028, 78.89 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.029, 78.89 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.030, 67.13 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.038, 67.13 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.039, 67.13 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.042, 67.13 W, 19 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:06.045, 67.13 W, 19 %, 1 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:06.046, 67.13 W, 19 %, 1 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:06.048, 67.13 W, 19 %, 1 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 18:59:06.049, 67.13 W, 19 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:06.051, 65.47 W, 19 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:06.057, 65.47 W, 19 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:06.059, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.061, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.063, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.064, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.066, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.067, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.069, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.070, 65.47 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.072, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.078, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.079, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.081, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.082, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.084, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.085, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.087, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.088, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.090, 64.62 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.091, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.097, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.099, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.101, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.102, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.104, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.105, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.107, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.108, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.110, 64.43 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.111, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.118, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.119, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.121, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.122, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.124, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.125, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.127, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.129, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.131, 64.32 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.132, 64.50 W, 19 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.138, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.139, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.141, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.142, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.144, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.145, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.147, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.148, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.150, 64.50 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.151, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.158, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.159, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.161, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.163, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.165, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.167, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.168, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.170, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.172, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.178, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.180, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.182, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.184, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.185, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.187, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.189, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.191, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.198, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.200, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.202, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.203, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.205, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.207, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.209, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.210, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.212, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.218, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.220, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.221, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.223, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.225, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.227, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.228, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.230, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.232, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.238, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.240, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.242, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.244, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.245, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.247, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.249, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.251, 64.43 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.252, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.258, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.260, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.262, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.263, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.265, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.267, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.269, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.270, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.272, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.278, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.280, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.282, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.283, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.285, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.287, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.289, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.290, 64.52 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.292, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.298, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.300, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.302, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.303, 64.33 W, 29 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.305, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.307, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.309, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.310, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.312, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.318, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.320, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.321, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.323, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.325, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.327, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.329, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.330, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.332, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.338, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.340, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.342, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.343, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.345, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.347, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.349, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.350, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.352, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.358, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.360, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.362, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.363, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.365, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.367, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.369, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.370, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.372, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.379, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.380, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.382, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.384, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.386, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.387, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.389, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.391, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.393, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.398, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.400, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.402, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.404, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.406, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.407, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.409, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.411, 64.33 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.413, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.418, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.420, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.422, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.424, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.425, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.427, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.429, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.431, 64.52 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.432, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.439, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.440, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.442, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:06.444, 64.43 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
