timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/14 20:42:06.858, 88.84 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.862, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.869, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.872, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.874, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.877, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.879, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.881, 88.94 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.884, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.891, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.893, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.895, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.897, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.900, 88.88 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.902, 89.07 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.909, 89.07 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.912, 89.07 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/14 20:42:06.916, 89.07 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.919, 89.07 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.921, 89.07 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.924, 88.78 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.931, 88.78 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.934, 88.78 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.937, 88.78 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.939, 88.78 W, 0 %, 0 %, 12196 MiB, 12194 MiB, 2 MiB
2023/09/14 20:42:06.941, 88.78 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/14 20:42:06.944, 89.04 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/14 20:42:06.951, 89.04 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/14 20:42:06.954, 89.04 W, 0 %, 0 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/14 20:42:06.956, 89.04 W, 0 %, 0 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/14 20:42:06.958, 89.04 W, 0 %, 0 %, 12196 MiB, 12188 MiB, 8 MiB
2023/09/14 20:42:06.961, 88.94 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.970, 88.94 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.979, 88.94 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.982, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.989, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.992, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.995, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:06.997, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.000, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.002, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.010, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.012, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.015, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.017, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.019, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.022, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.030, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.033, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.036, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.039, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.042, 88.90 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.044, 88.88 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.052, 88.88 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.055, 88.88 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.059, 88.88 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.062, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.070, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.073, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.076, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.079, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.081, 88.80 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.084, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.092, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.095, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.098, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.101, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.104, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.112, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.115, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.117, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.120, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.123, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.131, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.134, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.137, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.140, 88.98 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.143, 89.00 W, 0 %, 0 %, 12196 MiB, 12184 MiB, 12 MiB
2023/09/14 20:42:07.158, 89.00 W, 0 %, 0 %, 12196 MiB, 12182 MiB, 14 MiB
2023/09/14 20:42:07.162, 89.00 W, 0 %, 0 %, 12196 MiB, 12182 MiB, 14 MiB
2023/09/14 20:42:07.164, 89.00 W, 0 %, 0 %, 12196 MiB, 12182 MiB, 14 MiB
2023/09/14 20:42:07.168, 89.17 W, 0 %, 0 %, 12196 MiB, 12182 MiB, 14 MiB
2023/09/14 20:42:07.176, 89.17 W, 0 %, 0 %, 12196 MiB, 12181 MiB, 15 MiB
2023/09/14 20:42:07.179, 89.17 W, 0 %, 0 %, 12196 MiB, 12181 MiB, 15 MiB
2023/09/14 20:42:07.182, 89.17 W, 0 %, 0 %, 12196 MiB, 12177 MiB, 19 MiB
2023/09/14 20:42:07.185, 89.19 W, 0 %, 0 %, 12196 MiB, 12177 MiB, 19 MiB
2023/09/14 20:42:07.194, 89.19 W, 0 %, 0 %, 12196 MiB, 12177 MiB, 19 MiB
2023/09/14 20:42:07.196, 89.19 W, 0 %, 0 %, 12196 MiB, 12177 MiB, 19 MiB
2023/09/14 20:42:07.199, 89.19 W, 0 %, 0 %, 12196 MiB, 12177 MiB, 19 MiB
2023/09/14 20:42:07.201, 89.19 W, 0 %, 0 %, 12196 MiB, 12159 MiB, 37 MiB
2023/09/14 20:42:07.203, 89.19 W, 0 %, 0 %, 12196 MiB, 12159 MiB, 37 MiB
2023/09/14 20:42:07.206, 89.19 W, 0 %, 0 %, 12196 MiB, 12159 MiB, 37 MiB
2023/09/14 20:42:07.208, 89.53 W, 0 %, 0 %, 12196 MiB, 12157 MiB, 39 MiB
2023/09/14 20:42:07.215, 89.53 W, 0 %, 0 %, 12196 MiB, 12157 MiB, 39 MiB
2023/09/14 20:42:07.217, 89.53 W, 0 %, 0 %, 12196 MiB, 12157 MiB, 39 MiB
2023/09/14 20:42:07.220, 89.53 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.226, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.235, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.237, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.239, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.241, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.244, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.245, 87.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.247, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.255, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.257, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.259, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.260, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.262, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.264, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.266, 85.96 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.268, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.275, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.278, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.280, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.282, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.284, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.286, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.288, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.295, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.297, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.299, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.301, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.303, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.305, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.307, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.315, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.316, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.318, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.320, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.323, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.325, 85.36 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.328, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.335, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.337, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.339, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.341, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.343, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.345, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.347, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.355, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.356, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.358, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.361, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.362, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.364, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.366, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.368, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.375, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.378, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.380, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.382, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.384, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.386, 85.44 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.388, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.395, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.397, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.399, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.402, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.404, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.406, 85.52 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.407, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.414, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.416, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.418, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.420, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.422, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.423, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.426, 85.34 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.428, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.436, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.438, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.440, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.442, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.444, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.446, 85.43 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.448, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.456, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.457, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.459, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.462, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.464, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.465, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.467, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.474, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.477, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.478, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.480, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.483, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.485, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.486, 85.56 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.488, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.496, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.498, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.500, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.501, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.504, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.505, 85.33 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.507, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.515, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.517, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.519, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.521, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.523, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.526, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.528, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.535, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.537, 85.46 W, 1 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.539, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.541, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.543, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.545, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.547, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.549, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.556, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.558, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.561, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.563, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.565, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.567, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.569, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.576, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.578, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.580, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.582, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.584, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.586, 85.46 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.588, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.595, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.597, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.599, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.601, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.603, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.605, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.607, 85.33 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.609, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.616, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.618, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.620, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.622, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.624, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.627, 85.43 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.629, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.637, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.639, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.641, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.643, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.645, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.648, 85.27 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.650, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.657, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.659, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/14 20:42:07.661, 85.52 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
