timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 18:59:24.316, 78.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.317, 78.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.319, 78.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.320, 78.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.322, 78.93 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.323, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.329, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.330, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.332, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.333, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.335, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.336, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.337, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.339, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.340, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.342, 79.12 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.343, 79.02 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 18:59:24.349, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.350, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.352, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.353, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.355, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.356, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.357, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.359, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.360, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.362, 79.02 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.363, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.369, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.370, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.372, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.373, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.375, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.376, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.377, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.379, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.380, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.382, 118.20 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.383, 124.83 W, 0 %, 0 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.389, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.390, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.392, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.393, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.395, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.396, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.398, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.399, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.400, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.402, 124.83 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.403, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.409, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.410, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.412, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.413, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.415, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.416, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.417, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.419, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.420, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.422, 130.81 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.423, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.429, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.430, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.432, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.433, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.435, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.436, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.438, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.439, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.441, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.442, 127.99 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.444, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.449, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.450, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.452, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.453, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.455, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.456, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.458, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.459, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.461, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.462, 130.62 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.464, 106.00 W, 20 %, 1 %, 12196 MiB, 12045 MiB, 151 MiB
2023/09/16 18:59:24.469, 106.00 W, 20 %, 1 %, 12196 MiB, 12061 MiB, 135 MiB
2023/09/16 18:59:24.471, 106.00 W, 20 %, 1 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:24.473, 106.00 W, 20 %, 1 %, 12196 MiB, 12081 MiB, 115 MiB
2023/09/16 18:59:24.477, 106.00 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.479, 106.00 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.480, 106.00 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.482, 106.00 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.483, 87.23 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.489, 87.23 W, 20 %, 1 %, 12196 MiB, 12085 MiB, 111 MiB
2023/09/16 18:59:24.492, 87.23 W, 20 %, 1 %, 12196 MiB, 12185 MiB, 11 MiB
2023/09/16 18:59:24.493, 87.23 W, 20 %, 1 %, 12196 MiB, 12187 MiB, 9 MiB
2023/09/16 18:59:24.495, 87.23 W, 20 %, 1 %, 12196 MiB, 12190 MiB, 6 MiB
2023/09/16 18:59:24.496, 87.23 W, 20 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:24.498, 87.23 W, 20 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:24.500, 87.23 W, 20 %, 1 %, 12196 MiB, 12192 MiB, 4 MiB
2023/09/16 18:59:24.502, 87.23 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.503, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.509, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.511, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.512, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.514, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.515, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.517, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.518, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.520, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.522, 84.37 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.523, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.529, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.531, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.532, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.534, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.535, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.537, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.538, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.540, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.541, 83.29 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.543, 82.94 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.549, 82.94 W, 20 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.551, 82.94 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.560, 82.94 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.561, 82.94 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.563, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.570, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.571, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.573, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.575, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.577, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.578, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.580, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.582, 86.85 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.584, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.590, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.591, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.593, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.595, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.597, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.598, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.600, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.602, 89.05 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.604, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.610, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.611, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.613, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.615, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.617, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.618, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.620, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.622, 89.74 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.624, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.630, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.631, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.633, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.635, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.637, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.638, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.640, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.642, 89.66 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.643, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.650, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.651, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.653, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.655, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.657, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.658, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.660, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.662, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.664, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.670, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.672, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.673, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.675, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.677, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.679, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.681, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.682, 89.76 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.684, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.690, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.691, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.693, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.695, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.697, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.699, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.700, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.702, 89.62 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.704, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.710, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.711, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.713, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.715, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.717, 89.82 W, 46 %, 1 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.719, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.720, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.722, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.724, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.730, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.732, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.733, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.735, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.737, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.739, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.740, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.742, 89.66 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.744, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.750, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.751, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.753, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.755, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.757, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.759, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.760, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.762, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.764, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.770, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.772, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.773, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.775, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.777, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.779, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.780, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.782, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.784, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.790, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.792, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.794, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.795, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.797, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.799, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.801, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.802, 89.74 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.804, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.810, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.812, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.813, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.815, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.817, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.819, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.821, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.822, 89.82 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.824, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.830, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.832, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.833, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.835, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.837, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.839, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.841, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.842, 89.62 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.844, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.850, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
2023/09/16 18:59:24.852, 89.86 W, 0 %, 0 %, 12196 MiB, 12195 MiB, 1 MiB
